step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5300,0.0000000000e+00,4.2429618823e-06,1.7081583443e-05,3.0308408597e-05,0.0000000000e+00,4.6272086513e-04,3.8937275010e+01,3.0783430372e+93,1.7301087121e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5365609226e+02,9.8930442900e-01,5.4895066000e-02,3.3320558500e-01,6.5381706998e-02,1.6265000454e-05,0.0000000000e+00,1.5140802203e-01,0.0000000000e+00,-1.7028996811e-02,2.6741150214e-01,0.0000000000e+00,-5.7903311783e-22,4.6972909660e-02,5.3575619101e-01,1.2684503503e-02,5.0000000000e+00
1,1,5310,0.0000000000e+00,4.1501128936e-06,1.6974780262e-05,2.9733193738e-05,0.0000000000e+00,4.5261854280e-04,3.8935841902e+01,3.0783430372e+93,1.7301084176e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5468446860e+02,1.0282363440e+00,5.5130038000e-02,3.3316360900e-01,6.6819653004e-02,1.5642999870e-05,0.0000000000e+00,1.5148354200e-01,0.0000000000e+00,-1.7029079371e-02,2.6741179373e-01,0.0000000000e+00,1.2636493369e-21,4.6972841478e-02,5.3575678637e-01,1.2684389840e-02,5.0000000000e+00
1,1,5320,0.0000000000e+00,4.1619299038e-06,1.6795805549e-05,2.9547532830e-05,0.0000000000e+00,4.5439325880e-04,3.8934858142e+01,3.0783430372e+93,1.7301081240e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5567259443e+02,9.8800602700e-01,5.4795612000e-02,3.3263758600e-01,6.6710100999e-02,1.5174999930e-05,0.0000000000e+00,1.5087250898e-01,0.0000000000e+00,-1.7029178090e-02,2.6741222041e-01,0.0000000000e+00,1.2656742342e-22,4.6972775621e-02,5.3575765368e-01,1.2684267527e-02,5.0000000000e+00
1,1,5330,0.0000000000e+00,4.1289327816e-06,1.6779196172e-05,2.8774503223e-05,0.0000000000e+00,4.5030956612e-04,3.8933066342e+01,3.0783430372e+93,1.7301078322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5667282450e+02,1.0001150390e+00,5.5025188000e-02,3.3371668300e-01,7.1291746001e-02,1.3636999824e-05,0.0000000000e+00,1.5199576102e-01,0.0000000000e+00,-1.7029252765e-02,2.6741265862e-01,0.0000000000e+00,4.7892811617e-22,4.6972707641e-02,5.3575853979e-01,1.2684195131e-02,5.0000000000e+00
1,1,5340,0.0000000000e+00,4.0817723853e-06,1.6719704406e-05,2.8422053756e-05,0.0000000000e+00,4.4586831447e-04,3.8931911019e+01,3.0783430372e+93,1.7301075414e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5766108161e+02,9.8813852700e-01,5.4738250000e-02,3.3199312100e-01,6.5543926005e-02,1.4148000105e-05,0.0000000000e+00,1.5081304697e-01,0.0000000000e+00,-1.7029345189e-02,2.6741290521e-01,0.0000000000e+00,3.2922645724e-22,4.6972640427e-02,5.3575904721e-01,1.2684053971e-02,5.0000000000e+00
1,1,5350,0.0000000000e+00,4.2615877847e-06,1.6819434731e-05,2.9426826749e-05,0.0000000000e+00,4.6439602503e-04,3.8930649281e+01,3.0783430372e+93,1.7301072517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5865372878e+02,9.9253744000e-01,5.5097095000e-02,3.3327320800e-01,6.7485015000e-02,1.4111000155e-05,0.0000000000e+00,1.5145706995e-01,0.0000000000e+00,-1.7029464633e-02,2.6741327826e-01,0.0000000000e+00,3.9334715336e-22,4.6972573783e-02,5.3575981129e-01,1.2683881017e-02,5.0000000000e+00
1,1,5360,0.0000000000e+00,4.0976062305e-06,1.6736429942e-05,2.8521777662e-05,0.0000000000e+00,4.4652375471e-04,3.8928936128e+01,3.0783430372e+93,1.7301069632e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5998334805e+02,1.3294975610e+00,6.7860980000e-02,4.1366967000e-01,1.0213660700e-01,2.1428999958e-05,0.0000000000e+00,1.9859108999e-01,0.0000000000e+00,-1.7029537090e-02,2.6741347593e-01,0.0000000000e+00,9.1203060465e-22,4.6972506196e-02,5.3576021774e-01,1.2683771109e-02,5.0000000000e+00
1,1,5370,0.0000000000e+00,4.0490128954e-06,1.6767405549e-05,2.8553730365e-05,0.0000000000e+00,4.4124570426e-04,3.8927791578e+01,3.0783430372e+93,1.7301066759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6186420648e+02,1.8806962460e+00,9.6507518000e-02,5.9281464600e-01,1.6342212500e-01,2.5972000003e-05,0.0000000000e+00,3.0124080903e-01,0.0000000000e+00,-1.7029616272e-02,2.6741391507e-01,0.0000000000e+00,5.8582905108e-22,4.6972441598e-02,5.3576110649e-01,1.2683689898e-02,5.0000000000e+00
1,1,5380,0.0000000000e+00,4.0935468924e-06,1.6812292786e-05,2.9267780319e-05,0.0000000000e+00,4.4664399467e-04,3.8926536847e+01,3.0783430372e+93,1.7301063898e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6372456094e+02,1.8601876630e+00,9.6561078000e-02,5.8577575000e-01,1.4695896500e-01,2.6707999950e-05,0.0000000000e+00,2.9901957896e-01,0.0000000000e+00,-1.7029712807e-02,2.6741415222e-01,0.0000000000e+00,-4.6357576790e-22,4.6972374093e-02,5.3576159580e-01,1.2683538900e-02,5.0000000000e+00
1,1,5390,0.0000000000e+00,4.1072098915e-06,1.6719810738e-05,2.9008407227e-05,0.0000000000e+00,4.4868761785e-04,3.8924836252e+01,3.0783430372e+93,1.7301061048e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6555437003e+02,1.8296489860e+00,9.4179865000e-02,5.8343122300e-01,3.0043894700e-01,2.5910999966e-05,0.0000000000e+00,2.5611406901e-01,0.0000000000e+00,-1.7029796630e-02,2.6741461841e-01,0.0000000000e+00,5.9402971039e-22,4.6972308873e-02,5.3576253925e-01,1.2683453152e-02,5.0000000000e+00
1,1,5400,0.0000000000e+00,4.0062955906e-06,1.6860390603e-05,2.8217148805e-05,0.0000000000e+00,4.3601579318e-04,3.8923696829e+01,3.0783430372e+93,1.7301058214e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6733573547e+02,1.7812084930e+00,9.4377143000e-02,5.6865259200e-01,3.1430274600e-01,2.3606000013e-05,0.0000000000e+00,2.4676789305e-01,0.0000000000e+00,-1.7029896758e-02,2.6741491261e-01,0.0000000000e+00,1.6452055906e-22,4.6972244196e-02,5.3576314288e-01,1.2683304944e-02,5.0000000000e+00
1,1,5410,0.0000000000e+00,4.0605801552e-06,1.6736806736e-05,2.8644047755e-05,0.0000000000e+00,4.4391535821e-04,3.8922450318e+01,3.0783430372e+93,1.7301055392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6926248044e+02,1.9266054120e+00,9.4033601000e-02,5.6891271800e-01,3.1493912300e-01,2.5572000141e-05,0.0000000000e+00,2.4743893202e-01,0.0000000000e+00,-1.7029993365e-02,2.6741534113e-01,0.0000000000e+00,3.0531564655e-22,4.6972179657e-02,5.3576401349e-01,1.2683187159e-02,5.0000000000e+00
1,1,5420,0.0000000000e+00,4.0473051735e-06,1.6795038695e-05,2.8466166701e-05,0.0000000000e+00,4.4173188272e-04,3.8920759965e+01,3.0783430372e+93,1.7301052582e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7089743496e+02,1.6348034910e+00,7.9263608000e-02,5.3429326800e-01,2.3974536200e-01,1.9148000092e-05,0.0000000000e+00,2.3791517505e-01,0.0000000000e+00,-1.7030056134e-02,2.6741549941e-01,0.0000000000e+00,1.0023963551e-21,4.6972112858e-02,5.3576433979e-01,1.2683089689e-02,5.0000000000e+00
1,1,5430,0.0000000000e+00,4.0167833004e-06,1.6721314860e-05,2.8074652896e-05,0.0000000000e+00,4.3819765227e-04,3.8919625376e+01,3.0783430372e+93,1.7301049779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7188541509e+02,9.8786591800e-01,5.5651176000e-02,3.3261001800e-01,6.6716404000e-02,1.2312000081e-05,0.0000000000e+00,1.5121154199e-01,0.0000000000e+00,-1.7030129185e-02,2.6741593718e-01,0.0000000000e+00,6.0760156955e-22,4.6972049220e-02,5.3576522473e-01,1.2683020451e-02,5.0000000000e+00
1,1,5440,0.0000000000e+00,4.1411560529e-06,1.6915245203e-05,2.9032293199e-05,0.0000000000e+00,4.5230414990e-04,3.8918383208e+01,3.0783430372e+93,1.7301046991e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7288294970e+02,9.9741841600e-01,5.5738075000e-02,3.3447576500e-01,7.6880241002e-02,1.5269000073e-05,0.0000000000e+00,1.5083486995e-01,0.0000000000e+00,-1.7030241265e-02,2.6741631778e-01,0.0000000000e+00,2.2508865766e-22,4.6971984213e-02,5.3576600255e-01,1.2682863487e-02,5.0000000000e+00
1,1,5450,0.0000000000e+00,4.2135556016e-06,1.6736992142e-05,2.9664573215e-05,0.0000000000e+00,4.6004943201e-04,3.8916703101e+01,3.0783430372e+93,1.7301044214e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7388920840e+02,1.0061389830e+00,5.5219199000e-02,3.3767964900e-01,8.4629174996e-02,1.3093999883e-05,0.0000000000e+00,1.5118165703e-01,0.0000000000e+00,-1.7030327196e-02,2.6741652565e-01,0.0000000000e+00,2.6820283342e-22,4.6971918013e-02,5.3576643171e-01,1.2682728514e-02,5.0000000000e+00
1,1,5460,0.0000000000e+00,4.0757651166e-06,1.6703681806e-05,2.8561289122e-05,0.0000000000e+00,4.4512011325e-04,3.8915573303e+01,3.0783430372e+93,1.7301041449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7492596564e+02,1.0366209630e+00,5.5290800000e-02,3.3298467700e-01,6.8613256996e-02,1.3112000147e-05,0.0000000000e+00,1.5093391703e-01,0.0000000000e+00,-1.7030420617e-02,2.6741682539e-01,0.0000000000e+00,9.2198921638e-22,4.6971854847e-02,5.3576704519e-01,1.2682594631e-02,5.0000000000e+00
1,1,5470,0.0000000000e+00,4.1206747274e-06,1.6720653694e-05,2.9091355390e-05,0.0000000000e+00,4.5010633048e-04,3.8914338129e+01,3.0783430372e+93,1.7301038699e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7591765704e+02,9.9157206300e-01,5.5281502000e-02,3.3254854300e-01,6.8517543006e-02,1.2339999898e-05,0.0000000000e+00,1.5109011501e-01,0.0000000000e+00,-1.7030518734e-02,2.6741713131e-01,0.0000000000e+00,8.9863460479e-22,4.6971789483e-02,5.3576767181e-01,1.2682452468e-02,5.0000000000e+00
1,1,5480,0.0000000000e+00,4.1123307959e-06,1.6771094158e-05,2.8831864668e-05,0.0000000000e+00,4.5000537534e-04,3.8912668971e+01,3.0783430372e+93,1.7301035957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7690594999e+02,9.8818313900e-01,5.5341865000e-02,3.3222470900e-01,6.6012577003e-02,1.3476000504e-05,0.0000000000e+00,1.5089187403e-01,0.0000000000e+00,-1.7030593503e-02,2.6741736718e-01,0.0000000000e+00,2.6506160479e-22,4.6971725238e-02,5.3576815478e-01,1.2682344614e-02,5.0000000000e+00
1,1,5490,0.0000000000e+00,4.0869383148e-06,1.6606455392e-05,2.8564414633e-05,0.0000000000e+00,4.4707932713e-04,3.8911543817e+01,3.0783430372e+93,1.7301033228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7841740194e+02,1.5113383320e+00,8.1823789000e-02,5.0045503600e-01,4.6726201400e-01,1.8373000216e-05,0.0000000000e+00,1.7232041697e-01,0.0000000000e+00,-1.7030662743e-02,2.6741781734e-01,0.0000000000e+00,3.4859661159e-23,4.6971662216e-02,5.3576906375e-01,1.2682285130e-02,5.0000000000e+00
1,1,5500,0.0000000000e+00,4.1444401033e-06,1.6950148247e-05,2.9244748398e-05,0.0000000000e+00,4.5440417262e-04,3.8909971685e+01,3.0783430372e+93,1.7301030514e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7998626119e+02,1.5687351280e+00,8.6497701000e-02,5.2133706900e-01,6.1722809400e-01,1.5596999447e-05,0.0000000000e+00,1.5661641496e-01,0.0000000000e+00,-1.7030765876e-02,2.6741822493e-01,0.0000000000e+00,1.1960801276e-21,4.6971598390e-02,5.3576989380e-01,1.2682150697e-02,5.0000000000e+00
1,1,5510,0.0000000000e+00,4.1100112091e-06,1.6801415535e-05,2.9111073632e-05,0.0000000000e+00,4.4938905297e-04,3.8908970172e+01,3.0783430372e+93,1.7301027808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8161250949e+02,1.6261317660e+00,8.7365938000e-02,5.3047831600e-01,6.3817804000e-01,1.7088000050e-05,0.0000000000e+00,1.5618144803e-01,0.0000000000e+00,-1.7030846203e-02,2.6741852573e-01,0.0000000000e+00,7.6743740850e-22,4.6971535748e-02,5.3577050711e-01,1.2682043087e-02,5.0000000000e+00
1,1,5520,0.0000000000e+00,4.0614210859e-06,1.6563716574e-05,2.8397465351e-05,0.0000000000e+00,4.4436519922e-04,3.8907613543e+01,3.0783430372e+93,1.7301025114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8310879178e+02,1.4961729580e+00,8.2634750000e-02,4.9219554800e-01,2.3493918400e-01,1.7597999772e-05,0.0000000000e+00,2.1217384995e-01,0.0000000000e+00,-1.7030935253e-02,2.6741877420e-01,0.0000000000e+00,7.7169433430e-22,4.6971473095e-02,5.3577101768e-01,1.2681908976e-02,5.0000000000e+00
1,1,5530,0.0000000000e+00,4.1370500530e-06,1.6847500968e-05,2.9565428962e-05,0.0000000000e+00,4.5249128879e-04,3.8906279567e+01,3.0783430372e+93,1.7301022434e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8461407178e+02,1.5051359600e+00,8.2307903000e-02,4.9918589100e-01,7.6039591999e-02,1.6520999793e-05,0.0000000000e+00,2.4688950101e-01,0.0000000000e+00,-1.7031022821e-02,2.6741916077e-01,0.0000000000e+00,1.6727928676e-21,4.6971409839e-02,5.3577180315e-01,1.2681801889e-02,5.0000000000e+00
1,1,5540,0.0000000000e+00,4.1752011715e-06,1.6791194950e-05,2.9268282378e-05,0.0000000000e+00,4.5609618802e-04,3.8904952700e+01,3.0783430372e+93,1.7301019763e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8612567264e+02,1.5114385920e+00,8.2396619000e-02,5.0166285900e-01,8.0743029000e-02,1.8201000103e-05,0.0000000000e+00,2.4705126702e-01,0.0000000000e+00,-1.7031104862e-02,2.6741937274e-01,0.0000000000e+00,4.4617910053e-22,4.6971347467e-02,5.3577223976e-01,1.2681675380e-02,5.0000000000e+00
1,1,5550,0.0000000000e+00,4.0827031710e-06,1.6559680672e-05,2.8665330242e-05,0.0000000000e+00,4.4702269132e-04,3.8903625748e+01,3.0783430372e+93,1.7301017106e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8768136640e+02,1.5555495660e+00,8.5566854000e-02,5.1013259200e-01,1.0747904500e-01,1.8819999923e-05,0.0000000000e+00,2.5061167901e-01,0.0000000000e+00,-1.7031193440e-02,2.6741960959e-01,0.0000000000e+00,1.0850920763e-21,4.6971283825e-02,5.3577272711e-01,1.2681540184e-02,5.0000000000e+00
1,1,5560,0.0000000000e+00,4.1470776414e-06,1.6554389441e-05,2.9475936782e-05,0.0000000000e+00,4.5363945771e-04,3.8902301221e+01,3.0783430372e+93,1.7301014459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8931392504e+02,1.6324072920e+00,8.6924749000e-02,5.0934971900e-01,2.2673591300e-01,2.0855999878e-05,0.0000000000e+00,2.2653155899e-01,0.0000000000e+00,-1.7031275159e-02,2.6742001991e-01,0.0000000000e+00,3.1843552461e-22,4.6971221220e-02,5.3577355887e-01,1.2681448892e-02,5.0000000000e+00
1,1,5570,0.0000000000e+00,4.1436485561e-06,1.6647145022e-05,2.9505324916e-05,0.0000000000e+00,4.5359625212e-04,3.8900577792e+01,3.0783430372e+93,1.7301011823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9087332993e+02,1.5592484610e+00,8.6275320999e-02,5.0643124900e-01,1.5512797500e-01,2.0449999965e-05,0.0000000000e+00,2.4223760609e-01,0.0000000000e+00,-1.7031345035e-02,2.6742042856e-01,0.0000000000e+00,-8.9090484042e-23,4.6971160000e-02,5.3577438524e-01,1.2681380903e-02,5.0000000000e+00
1,1,5580,0.0000000000e+00,4.1311303595e-06,1.6480739768e-05,2.9465014347e-05,0.0000000000e+00,4.5276255312e-04,3.8899342308e+01,3.0783430372e+93,1.7301009203e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9245450344e+02,1.5810313630e+00,8.5473321000e-02,5.1449602000e-01,4.8084206200e-01,1.8317000013e-05,0.0000000000e+00,1.8126427799e-01,0.0000000000e+00,-1.7031438745e-02,2.6742066223e-01,0.0000000000e+00,2.5731790108e-24,4.6971096375e-02,5.3577486714e-01,1.2681234928e-02,5.0000000000e+00
1,1,5590,0.0000000000e+00,4.0799028671e-06,1.6540027952e-05,2.9100783764e-05,0.0000000000e+00,4.4673537298e-04,3.8898209827e+01,3.0783430372e+93,1.7301006592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9410769735e+02,1.6530566690e+00,8.3233278000e-02,5.4115217700e-01,6.3297355700e-01,1.6834999997e-05,0.0000000000e+00,1.6742927297e-01,0.0000000000e+00,-1.7031533534e-02,2.6742101820e-01,0.0000000000e+00,7.3288509715e-22,4.6971034608e-02,5.3577559288e-01,1.2681108120e-02,5.0000000000e+00
1,1,5600,0.0000000000e+00,4.1080127837e-06,1.6530305306e-05,2.8854428533e-05,0.0000000000e+00,4.5024402051e-04,3.8896644704e+01,3.0783430372e+93,1.7301003993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9597208667e+02,1.8642572750e+00,8.4176946000e-02,6.2986428700e-01,9.0024493700e-01,1.6116999745e-05,0.0000000000e+00,1.5802379798e-01,0.0000000000e+00,-1.7031625431e-02,2.6742122325e-01,0.0000000000e+00,6.4244114042e-22,4.6970972135e-02,5.3577601744e-01,1.2680960768e-02,5.0000000000e+00
1,1,5610,0.0000000000e+00,4.1019332867e-06,1.6493512931e-05,2.8702127059e-05,0.0000000000e+00,4.5021358056e-04,3.8895290897e+01,3.0783430372e+93,1.7301001406e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9801469912e+02,2.0424277070e+00,8.3157740000e-02,6.3318729800e-01,8.4815080500e-01,1.8811999666e-05,0.0000000000e+00,1.7658696699e-01,0.0000000000e+00,-1.7031708161e-02,2.6742166396e-01,0.0000000000e+00,3.3954039479e-22,4.6970912286e-02,5.3577690994e-01,1.2680872761e-02,5.0000000000e+00
1,1,5620,0.0000000000e+00,4.2466387298e-06,1.6541629155e-05,2.9325100735e-05,0.0000000000e+00,4.6555344878e-04,3.8893974881e+01,3.0783430372e+93,1.7300998829e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9988035616e+02,1.8655204180e+00,8.3172522000e-02,6.2812698500e-01,9.0434352600e-01,1.8113999886e-05,0.0000000000e+00,1.5778315699e-01,0.0000000000e+00,-1.7031798857e-02,2.6742191856e-01,0.0000000000e+00,7.0140006040e-22,4.6970850683e-02,5.3577743301e-01,1.2680736438e-02,5.0000000000e+00
1,1,5630,0.0000000000e+00,4.1211490477e-06,1.6623546639e-05,2.9026013951e-05,0.0000000000e+00,4.5249020709e-04,3.8892667351e+01,3.0783430372e+93,1.7300996263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0174467685e+02,1.8641861820e+00,8.2314857000e-02,6.2977948200e-01,9.1178530800e-01,1.7775999936e-05,0.0000000000e+00,1.5664826507e-01,0.0000000000e+00,-1.7031868920e-02,2.6742216323e-01,0.0000000000e+00,1.6455509021e-21,4.6970788457e-02,5.3577793270e-01,1.2680639495e-02,5.0000000000e+00
1,1,5640,0.0000000000e+00,4.1278756760e-06,1.6492574437e-05,2.9307864304e-05,0.0000000000e+00,4.5242050141e-04,3.8891361241e+01,3.0783430372e+93,1.7300993709e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0360655736e+02,1.8617643700e+00,8.2362804000e-02,6.2750611900e-01,9.1131700600e-01,1.6500999550e-05,0.0000000000e+00,1.5575793095e-01,0.0000000000e+00,-1.7031964662e-02,2.6742260634e-01,0.0000000000e+00,9.2812885230e-22,4.6970728942e-02,5.3577883224e-01,1.2680525979e-02,5.0000000000e+00
1,1,5650,0.0000000000e+00,4.0366182544e-06,1.6371731590e-05,2.8641521420e-05,0.0000000000e+00,4.4261877737e-04,3.8890058350e+01,3.0783430372e+93,1.7300991168e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0547086801e+02,1.8641813530e+00,8.2404385000e-02,6.3000059800e-01,9.1227983200e-01,1.7258999833e-05,0.0000000000e+00,1.5570769904e-01,0.0000000000e+00,-1.7032034278e-02,2.6742286300e-01,0.0000000000e+00,1.0284589199e-21,4.6970666371e-02,5.3577935574e-01,1.2680432014e-02,5.0000000000e+00
1,1,5660,0.0000000000e+00,3.9587770625e-06,1.6351472307e-05,2.8342550690e-05,0.0000000000e+00,4.3375319774e-04,3.8888757780e+01,3.0783430372e+93,1.7300988637e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0741636241e+02,1.9453749390e+00,7.3020780000e-02,6.2927823800e-01,8.7911948400e-01,1.9038000005e-05,0.0000000000e+00,1.6967041602e-01,0.0000000000e+00,-1.7032116537e-02,2.6742325088e-01,0.0000000000e+00,1.0507182305e-21,4.6970605925e-02,5.3578014287e-01,1.2680335734e-02,5.0000000000e+00
1,1,5670,0.0000000000e+00,3.9809963026e-06,1.6463752427e-05,2.8062873768e-05,0.0000000000e+00,4.3691502295e-04,3.8887459220e+01,3.0783430372e+93,1.7300986120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0928508059e+02,1.8685964820e+00,6.0444186000e-02,6.3018124800e-01,9.1783330600e-01,1.6671999902e-05,0.0000000000e+00,1.5627346998e-01,0.0000000000e+00,-1.7032219063e-02,2.6742360934e-01,0.0000000000e+00,1.3522622208e-21,4.6970546387e-02,5.3578087495e-01,1.2680193946e-02,5.0000000000e+00
1,1,5680,0.0000000000e+00,4.0944137163e-06,1.6334125394e-05,2.8872953351e-05,0.0000000000e+00,4.4923218448e-04,3.8886163780e+01,3.0783430372e+93,1.7300983613e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1115279569e+02,1.8675950000e+00,5.9370117000e-02,6.3005558400e-01,9.1598771300e-01,1.7581999828e-05,0.0000000000e+00,1.5639474709e-01,0.0000000000e+00,-1.7032303584e-02,2.6742382606e-01,0.0000000000e+00,4.1785580360e-22,4.6970485763e-02,5.3578132148e-01,1.2680063326e-02,5.0000000000e+00
1,1,5690,0.0000000000e+00,3.9888576537e-06,1.6306574563e-05,2.8094181818e-05,0.0000000000e+00,4.3606747429e-04,3.8884871759e+01,3.0783430372e+93,1.7300981117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1302431551e+02,1.8713806800e+00,5.6621105000e-02,6.3148168500e-01,9.1803065100e-01,1.7002000050e-05,0.0000000000e+00,1.5648107704e-01,0.0000000000e+00,-1.7032382715e-02,2.6742405326e-01,0.0000000000e+00,3.2159579843e-22,4.6970426816e-02,5.3578178792e-01,1.2679945266e-02,5.0000000000e+00
1,1,5700,0.0000000000e+00,3.9957631759e-06,1.6298534442e-05,2.8296084779e-05,0.0000000000e+00,4.3784253997e-04,3.8883579475e+01,3.0783430372e+93,1.7300978632e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1489558636e+02,1.8711635740e+00,5.6807089000e-02,6.3229149900e-01,9.1777071900e-01,1.5774000417e-05,0.0000000000e+00,1.5658400797e-01,0.0000000000e+00,-1.7032467830e-02,2.6742434766e-01,0.0000000000e+00,8.2998852990e-22,4.6970365994e-02,5.3578238934e-01,1.2679827004e-02,5.0000000000e+00
1,1,5710,0.0000000000e+00,4.0588923460e-06,1.6411939654e-05,2.9187210956e-05,0.0000000000e+00,4.4639904252e-04,3.8882289922e+01,3.0783430372e+93,1.7300976155e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1680518863e+02,1.9094877980e+00,5.7013175000e-02,6.3225588200e-01,9.2345954800e-01,1.7078999917e-05,0.0000000000e+00,1.5639328695e-01,0.0000000000e+00,-1.7032536493e-02,2.6742474724e-01,0.0000000000e+00,8.0374243617e-22,4.6970306638e-02,5.3578319742e-01,1.2679759850e-02,5.0000000000e+00
1,1,5720,0.0000000000e+00,4.1459252327e-06,1.6522191618e-05,2.9275342172e-05,0.0000000000e+00,4.5598022313e-04,3.8881003441e+01,3.0783430372e+93,1.7300973692e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1867440804e+02,1.8691072460e+00,5.6670263000e-02,6.3116693700e-01,9.2446956500e-01,1.5489000020e-05,0.0000000000e+00,1.5611592897e-01,0.0000000000e+00,-1.7032629948e-02,2.6742490517e-01,0.0000000000e+00,3.6621716767e-22,4.6970246919e-02,5.3578352837e-01,1.2679601182e-02,5.0000000000e+00
