step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4398,0.0000000000e+00,3.3975445824e+04,1.1027355117e+04,6.6961131222e+03,1.4757036658e+04,1.3279293336e+05,9.1915549100e+05,2.0000000000e+30,1.0579888398e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4556107406e+04,2.3009208980e+00,5.8384717999e-02,2.0866158500e-01,8.8861150998e-01,4.4800017349e-06,0.0000000000e+00,7.4778660752e-02,-5.8586380016e-21,6.0946100282e+02,-5.0535108944e+05,7.5411842124e+04,9.7067237559e-18,3.0791835917e+04,5.0656872771e-01,2.5806034046e-02,2.4532458452e+00
1,1,4399,0.0000000000e+00,3.3965482640e+04,1.1007208220e+04,6.6850811432e+03,1.4751030663e+04,1.3274856395e+05,9.1741273184e+05,2.0000000000e+30,1.0580290557e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4558650258e+04,2.5426195350e+00,5.7240516000e-02,2.1044026600e-01,1.1382818180e+00,7.5200005085e-06,0.0000000000e+00,7.4669396119e-02,7.4046794294e-21,6.1082716514e+02,-5.0534995293e+05,7.5404881246e+04,3.0142524993e-17,3.0791725598e+04,5.0652155946e-01,2.5813210235e-02,2.4532458452e+00
1,1,4400,0.0000000000e+00,3.3952862801e+04,1.0986073054e+04,6.6733188242e+03,1.4744184403e+04,1.3269282132e+05,9.1564781580e+05,2.0000000000e+30,1.0580695551e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4560985487e+04,2.3349779120e+00,5.8261437000e-02,2.3566237100e-01,9.2653042501e-01,4.2200008465e-06,0.0000000000e+00,7.5918719018e-02,2.3054550341e-20,6.1222211608e+02,-5.0534863184e+05,7.5397728793e+04,3.0669810918e-17,3.0791606612e+04,5.0647309560e-01,2.5820524722e-02,2.4532458452e+00
1,1,4401,0.0000000000e+00,3.3937477462e+04,1.0963653929e+04,6.6609309392e+03,1.4736659176e+04,1.3262665327e+05,9.1384721391e+05,2.0000000000e+30,1.0581103710e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4585549490e+04,2.4563728945e+01,6.2365674001e-02,2.1033254100e-01,8.1239782600e-01,4.8599995353e-06,0.0000000000e+00,7.8837090996e-02,2.6111779411e-20,6.1364550112e+02,-5.0534712611e+05,7.5390387928e+04,3.9170387876e-17,3.0791478929e+04,5.0642335747e-01,2.5827976034e-02,2.4532458452e+00
1,1,4402,0.0000000000e+00,3.3918986736e+04,1.0939842670e+04,6.6476693550e+03,1.4728383685e+04,1.3255047395e+05,9.1200890427e+05,2.0000000000e+30,1.0581515183e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4588272689e+04,2.7228002660e+00,6.7776518001e-02,2.4436255000e-01,1.1193322420e+00,5.1799997891e-06,0.0000000000e+00,7.5772695993e-02,4.1521625025e-21,6.1509695892e+02,-5.0534543569e+05,7.5382861875e+04,1.2728535920e-17,3.0791342382e+04,5.0637236687e-01,2.5835562672e-02,2.4532458452e+00
1,1,4403,0.0000000000e+00,3.3897036763e+04,1.0914739654e+04,6.6337105430e+03,1.4718005700e+04,1.3245697821e+05,9.1015984228e+05,2.0000000000e+30,1.0581929914e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4590201093e+04,1.9279528810e+00,6.6608017001e-02,2.0913374000e-01,3.2834432101e-01,5.1999995776e-06,0.0000000000e+00,7.6478800098e-02,1.0622270880e-20,6.1657611767e+02,-5.0534356057e+05,7.5375153921e+04,1.0256071377e-17,3.0791196927e+04,5.0632014596e-01,2.5843283083e-02,2.4532458452e+00
1,1,4404,0.0000000000e+00,3.3869299421e+04,1.0888556886e+04,6.6189439086e+03,1.4705002806e+04,1.3234164675e+05,9.0830531151e+05,2.0000000000e+30,1.0582347628e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4593214781e+04,3.0134343960e+00,6.0814433000e-02,2.1059582200e-01,1.4133615000e+00,5.6999997469e-06,0.0000000000e+00,7.6904260906e-02,-2.8441027764e-20,6.1808260232e+02,-5.0534150074e+05,7.5367267410e+04,-4.4556313094e-18,3.0791042490e+04,5.0626671735e-01,2.5851135711e-02,2.4532458452e+00
1,1,4405,0.0000000000e+00,3.3836857252e+04,1.0861335391e+04,6.6033286835e+03,1.4690228543e+04,1.3221285059e+05,9.0642400322e+05,2.0000000000e+30,1.0582767815e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4595660297e+04,2.4453028270e+00,6.6981337000e-02,2.5207999700e-01,8.4827027100e-01,7.0599999162e-06,0.0000000000e+00,7.7233876938e-02,-3.0166898025e-20,6.1961603414e+02,-5.0533925620e+05,7.5359205741e+04,-1.2611786682e-17,3.0790878910e+04,5.0621210397e-01,2.5859118988e-02,2.4532458452e+00
1,1,4406,0.0000000000e+00,3.3802980819e+04,1.0833066551e+04,6.5869293713e+03,1.4675739470e+04,1.3208027274e+05,9.0451799161e+05,2.0000000000e+30,1.0583189728e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4598107490e+04,2.4469433080e+00,6.3571055001e-02,2.2724137600e-01,8.4569926898e-01,3.7800000428e-06,0.0000000000e+00,7.6472212002e-02,4.5716463237e-21,6.2117602858e+02,-5.0533682697e+05,7.5350972353e+04,2.2035773437e-17,3.0790706076e+04,5.0615632904e-01,2.5867231320e-02,2.4532458452e+00
1,1,4407,0.0000000000e+00,3.3766576667e+04,1.0803840009e+04,6.5697220136e+03,1.4660063961e+04,1.3193748931e+05,9.0259624931e+05,2.0000000000e+30,1.0583612373e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4600464066e+04,2.3562620100e+00,6.2399433000e-02,2.4077326800e-01,7.5627238901e-01,3.7400004658e-06,0.0000000000e+00,7.5880536055e-02,-4.6792630256e-21,6.2276219248e+02,-5.0533421307e+05,7.5342570719e+04,2.0809223603e-18,3.0790523970e+04,5.0609941601e-01,2.5875471066e-02,2.4532458452e+00
1,1,4408,0.0000000000e+00,3.3727153181e+04,1.0773745502e+04,6.5516659244e+03,1.4643632159e+04,1.3178226390e+05,9.0067610164e+05,2.0000000000e+30,1.0584034520e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4602817155e+04,2.3528486470e+00,6.0852512999e-02,3.3547710900e-01,7.6183673601e-01,5.1400002121e-06,0.0000000000e+00,7.6300169005e-02,3.9953276375e-20,6.2437413464e+02,-5.0533141456e+05,7.5334004341e+04,1.8816176892e-17,3.0790332628e+04,5.0604138854e-01,2.5883836606e-02,2.4532458452e+00
1,1,4409,0.0000000000e+00,3.3683762092e+04,1.0743136507e+04,6.5327839634e+03,1.4625934326e+04,1.3161405390e+05,8.9877470808e+05,2.0000000000e+30,1.0584454707e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4605105895e+04,2.2884501720e+00,6.2891014000e-02,2.1364396400e-01,6.9313625801e-01,3.7800000428e-06,0.0000000000e+00,7.6917666878e-02,5.9286198406e-21,6.2601146054e+02,-5.0532843148e+05,7.5325276753e+04,-1.9284469842e-17,3.0790132166e+04,5.0598227048e-01,2.5892326304e-02,2.4532458452e+00
1,1,4410,0.0000000000e+00,3.3637911660e+04,1.0711551770e+04,6.5129884638e+03,1.4607952694e+04,1.3143442558e+05,8.9688939928e+05,2.0000000000e+30,1.0584871259e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4607273293e+04,2.1662765060e+00,6.5852616999e-02,2.1480070500e-01,5.7222042002e-01,3.9400001697e-06,0.0000000000e+00,7.7172742996e-02,9.8707564506e-22,6.2767377453e+02,-5.0532526391e+05,7.5316391514e+04,-2.1583465019e-18,3.0789922735e+04,5.0592208586e-01,2.5900938529e-02,2.4532458452e+00
1,1,4411,0.0000000000e+00,3.3587736054e+04,1.0678999105e+04,6.4922086667e+03,1.4587993511e+04,1.3123774818e+05,8.9502929085e+05,2.0000000000e+30,1.0585282305e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4609722245e+04,2.4487327700e+00,6.6401637001e-02,2.1776234800e-01,9.0581842000e-01,3.8800008042e-06,0.0000000000e+00,7.5638367187e-02,5.0052391658e-21,6.2936068124e+02,-5.0532191194e+05,7.5307352197e+04,1.7752379439e-17,3.0789704463e+04,5.0586085881e-01,2.5909671650e-02,2.4532458452e+00
1,1,4412,0.0000000000e+00,3.3532944474e+04,1.0645379995e+04,6.4704812783e+03,1.4567128594e+04,1.3102438760e+05,8.9318289798e+05,2.0000000000e+30,1.0585685808e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4611837519e+04,2.1148583220e+00,6.0998573001e-02,2.3781992500e-01,5.8822942601e-01,4.6999994083e-06,0.0000000000e+00,7.6071564974e-02,6.6742756776e-20,6.3107178454e+02,-5.0531837565e+05,7.5298162386e+04,-8.6984642188e-18,3.0789477314e+04,5.0579861351e-01,2.5918524038e-02,2.4532458452e+00
1,1,4413,0.0000000000e+00,3.3473432595e+04,1.0610956647e+04,6.4480609118e+03,1.4544437058e+04,1.3079364550e+05,8.9137350401e+05,2.0000000000e+30,1.0586079591e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4614445115e+04,2.6073036860e+00,6.0160311999e-02,3.8919671500e-01,1.0808444540e+00,3.8000016502e-06,0.0000000000e+00,7.6878636153e-02,3.5676324914e-21,6.3280668623e+02,-5.0531465516e+05,7.5288825662e+04,-1.1794070113e-17,3.0789241303e+04,5.0573537415e-01,2.5927494050e-02,2.4532458452e+00
1,1,4414,0.0000000000e+00,3.3411012078e+04,1.0575879455e+04,6.4249192612e+03,1.4521246934e+04,1.3055100635e+05,8.8959980748e+05,2.0000000000e+30,1.0586461379e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4616669335e+04,2.2239941560e+00,6.3629295000e-02,2.1484436500e-01,6.9257333500e-01,4.0399991121e-06,0.0000000000e+00,7.5211111967e-02,1.1467913895e-20,6.3456499028e+02,-5.0531075059e+05,7.5279345613e+04,1.2542215260e-17,3.0788996464e+04,5.0567116496e-01,2.5936580055e-02,2.4532458452e+00
1,1,4415,0.0000000000e+00,3.3344974242e+04,1.0540273557e+04,6.4010484006e+03,1.4496808056e+04,1.3029364943e+05,8.8786007486e+05,2.0000000000e+30,1.0586828829e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4619095552e+04,2.4259703500e+00,6.6871417999e-02,2.1464316500e-01,8.9371748798e-01,3.3799988159e-06,0.0000000000e+00,7.6415339712e-02,-1.3585580363e-20,6.3634629946e+02,-5.0530666208e+05,7.5269725822e+04,5.6747574013e-18,3.0788742862e+04,5.0560601011e-01,2.5945780416e-02,2.4532458452e+00
1,1,4416,0.0000000000e+00,3.3275918798e+04,1.0504130491e+04,6.3765533668e+03,1.4471566694e+04,1.3002526962e+05,8.8614592929e+05,2.0000000000e+30,1.0587179579e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4621475928e+04,2.3801138510e+00,6.2349033000e-02,2.1588010600e-01,8.5545779101e-01,5.7400011428e-06,0.0000000000e+00,7.6556779753e-02,2.2533507348e-21,6.3815021912e+02,-5.0530238979e+05,7.5259969870e+04,2.8971196119e-17,3.0788480643e+04,5.0553993381e-01,2.5955093513e-02,2.4532458452e+00
1,1,4417,0.0000000000e+00,3.3204233939e+04,1.0468096896e+04,6.3514291992e+03,1.4445522169e+04,1.2974549434e+05,8.8446863690e+05,2.0000000000e+30,1.0587511287e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4623536356e+04,2.0602035550e+00,6.5661157001e-02,2.1357254400e-01,5.3286974002e-01,5.4000011005e-06,0.0000000000e+00,7.6593745975e-02,-3.9727560124e-21,6.3997635596e+02,-5.0529793387e+05,7.5250081340e+04,-1.0647349197e-17,3.0788210042e+04,5.0547296022e-01,2.5964517734e-02,2.4532458452e+00
1,1,4418,0.0000000000e+00,3.3130274094e+04,1.0432396810e+04,6.3262846495e+03,1.4418662723e+04,1.2945524372e+05,8.8285162164e+05,2.0000000000e+30,1.0587821675e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4625796955e+04,2.2600554670e+00,6.1333872000e-02,2.0989154100e-01,7.3481865198e-01,4.5799988584e-06,0.0000000000e+00,7.6169106942e-02,3.1205691251e-20,6.4182431943e+02,-5.0529329450e+05,7.5240063814e+04,-4.9908521816e-19,3.0787931333e+04,5.0540511353e-01,2.5974051486e-02,2.4532458452e+00
1,1,4419,0.0000000000e+00,3.3053151309e+04,1.0396829418e+04,6.3006799240e+03,1.4390501719e+04,1.2914976132e+05,8.8129141336e+05,2.0000000000e+30,1.0588108577e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4628107334e+04,2.3101544900e+00,6.1955732999e-02,2.0955800000e-01,7.8462383599e-01,7.4399995356e-06,0.0000000000e+00,7.6421964259e-02,-4.2794816614e-20,6.4369371821e+02,-5.0528847190e+05,7.5229920878e+04,1.3815738207e-17,3.0787644725e+04,5.0533641796e-01,2.5983693171e-02,2.4532458452e+00
1,1,4420,0.0000000000e+00,3.2972123611e+04,1.0361746922e+04,6.2746314505e+03,1.4360815823e+04,1.2882995605e+05,8.7977093414e+05,2.0000000000e+30,1.0588369973e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4630258046e+04,2.1504335120e+00,6.0038131001e-02,2.0857886000e-01,6.2626171500e-01,5.3000003390e-06,0.0000000000e+00,7.6492098864e-02,-3.5419380192e-21,6.4558416347e+02,-5.0528346625e+05,7.5219656117e+04,-1.6317016721e-18,3.0787350324e+04,5.0526689770e-01,2.5993441210e-02,2.4532458452e+00
1,1,4421,0.0000000000e+00,3.2889395969e+04,1.0327261325e+04,6.2484060556e+03,1.4330351270e+04,1.2850075496e+05,8.7828892559e+05,2.0000000000e+30,1.0588604037e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4632600049e+04,2.3416823580e+00,5.9531371000e-02,2.9655591600e-01,8.1492512500e-01,4.4400003389e-06,0.0000000000e+00,7.5588275076e-02,-3.0806582281e-20,6.4749526758e+02,-5.0527827781e+05,7.5209273113e+04,2.4145362572e-17,3.0787048272e+04,5.0519657694e-01,2.6003294029e-02,2.4532458452e+00
1,1,4422,0.0000000000e+00,3.2804611559e+04,1.0293714271e+04,6.2220600055e+03,1.4298555420e+04,1.2816268112e+05,8.7684504287e+05,2.0000000000e+30,1.0588809172e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4634795602e+04,2.1953202510e+00,6.1833353000e-02,2.1420118400e-01,6.6705932201e-01,4.2600004235e-06,0.0000000000e+00,7.6422364833e-02,-1.0451463874e-21,6.4942664498e+02,-5.0527290679e+05,7.5198775446e+04,1.2121673062e-17,3.0786738769e+04,5.0512547984e-01,2.6013250066e-02,2.4532458452e+00
1,1,4423,0.0000000000e+00,3.2720559886e+04,1.0261835555e+04,6.1957707059e+03,1.4267111756e+04,1.2782638079e+05,8.7544679151e+05,2.0000000000e+30,1.0588984041e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4637128022e+04,2.3322082690e+00,6.1622613001e-02,2.1176976300e-01,8.0782745401e-01,6.5000003815e-06,0.0000000000e+00,7.6781026011e-02,-3.5828919694e-20,6.5137791339e+02,-5.0526735347e+05,7.5188166689e+04,1.6743670029e-18,3.0786422066e+04,5.0505363052e-01,2.6023307784e-02,2.4532458452e+00
1,1,4424,0.0000000000e+00,3.2636500483e+04,1.0231326990e+04,6.1694245105e+03,1.4234404805e+04,1.2748804386e+05,8.7409355360e+05,2.0000000000e+30,1.0589127598e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4639743568e+04,2.6153310130e+00,6.3956615000e-02,3.2048229600e-01,1.0955755250e+00,4.7600005928e-06,0.0000000000e+00,7.6133751008e-02,3.3293862003e-20,6.5334869347e+02,-5.0526161812e+05,7.5177450407e+04,1.9407055792e-17,3.0786098330e+04,5.0498105306e-01,2.6033465657e-02,2.4532458452e+00
1,1,4425,0.0000000000e+00,3.2554013943e+04,1.0202409093e+04,6.1435531669e+03,1.4201465016e+04,1.2715882681e+05,8.7278185112e+05,2.0000000000e+30,1.0589239111e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4641773845e+04,2.0300218280e+00,6.2598394001e-02,2.1701780700e-01,5.0650633201e-01,4.7000012273e-06,0.0000000000e+00,7.6622103901e-02,-2.2263646516e-20,6.5533861026e+02,-5.0525570104e+05,7.5166630155e+04,1.7896965490e-17,3.0785767729e+04,5.0490777144e-01,2.6043722191e-02,2.4532458452e+00
1,1,4426,0.0000000000e+00,3.2473999335e+04,1.0175041898e+04,6.1187207127e+03,1.4168467597e+04,1.2683872565e+05,8.7151816242e+05,2.0000000000e+30,1.0589318177e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4644181439e+04,2.4071351730e+00,6.0666613001e-02,2.7886424000e-01,8.8141656599e-01,4.6400000429e-06,0.0000000000e+00,7.5332942997e-02,1.4624454529e-20,6.5734729098e+02,-5.0524960254e+05,7.5155709486e+04,1.5698207936e-17,3.0785430454e+04,5.0483380964e-01,2.6054075903e-02,2.4532458452e+00
1,1,4427,0.0000000000e+00,3.2396165061e+04,1.0149208558e+04,6.0948927011e+03,1.4135801133e+04,1.2652732728e+05,8.7027957161e+05,2.0000000000e+30,1.0589364734e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4646265204e+04,2.0834750200e+00,6.2844914999e-02,2.1139562200e-01,5.5571373301e-01,5.0599992392e-06,0.0000000000e+00,7.6145831112e-02,-1.9040740144e-20,6.5937436846e+02,-5.0524332295e+05,7.5144691958e+04,3.2662179071e-17,3.0785086657e+04,5.0475919168e-01,2.6064525351e-02,2.4532458452e+00
1,1,4428,0.0000000000e+00,3.2319892407e+04,1.0124488151e+04,6.0720498533e+03,1.4103887787e+04,1.2622295407e+05,8.6905341023e+05,2.0000000000e+30,1.0589379061e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4648572429e+04,2.3069852500e+00,6.0735069001e-02,3.0882075100e-01,7.8048389099e-01,6.9999987318e-06,0.0000000000e+00,7.6630576010e-02,3.0919259719e-20,6.6141947470e+02,-5.0523686263e+05,7.5133581138e+04,9.6470293897e-18,3.0784736390e+04,5.0468394164e-01,2.6075069088e-02,2.4532458452e+00
1,1,4429,0.0000000000e+00,3.2245948417e+04,1.0100599040e+04,6.0499210194e+03,1.4073398194e+04,1.2593044171e+05,8.6783425406e+05,2.0000000000e+30,1.0589361795e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4651011617e+04,2.4389764770e+00,6.4881172999e-02,2.1551663400e-01,9.1668654399e-01,6.1400005507e-06,0.0000000000e+00,7.6142780274e-02,-2.3272665098e-20,6.6348224581e+02,-5.0523022198e+05,7.5122380595e+04,5.6411890384e-18,3.0784379673e+04,5.0460808360e-01,2.6085705696e-02,2.4532458452e+00
1,1,4430,0.0000000000e+00,3.2173917889e+04,1.0077440827e+04,6.0285233954e+03,1.4044258629e+04,1.2564567773e+05,8.6661588187e+05,2.0000000000e+30,1.0589313922e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4653740356e+04,2.7284696320e+00,6.4928391999e-02,3.0147586500e-01,1.2031674730e+00,8.7200005510e-06,0.0000000000e+00,7.5929086763e-02,-2.4977471005e-20,6.6556231987e+02,-5.0522340138e+05,7.5111093884e+04,3.3662880807e-17,3.0784016530e+04,5.0453164157e-01,2.6096433769e-02,2.4532458452e+00
1,1,4431,0.0000000000e+00,3.2102217808e+04,1.0054926434e+04,6.0075475550e+03,1.4014946382e+04,1.2536148989e+05,8.6541633445e+05,2.0000000000e+30,1.0589236715e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4656096994e+04,2.3563850100e+00,6.4121791998e-02,2.1101389100e-01,8.2894211300e-01,6.9199995778e-06,0.0000000000e+00,7.6057863831e-02,-2.4299775655e-20,6.6765933659e+02,-5.0521640126e+05,7.5099724558e+04,3.2643865869e-17,3.0783647030e+04,5.0445463950e-01,2.6107251905e-02,2.4532458452e+00
1,1,4432,0.0000000000e+00,3.2029822233e+04,1.0032704112e+04,5.9869401613e+03,1.3985254905e+04,1.2507484348e+05,8.6423393283e+05,2.0000000000e+30,1.0589131712e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4658134884e+04,2.0376057720e+00,6.4985033001e-02,3.0808199000e-01,5.0376611000e-01,4.1399998736e-06,0.0000000000e+00,7.6335327076e-02,2.8864134604e-21,6.6977293805e+02,-5.0520922208e+05,7.5088276156e+04,2.6859685914e-17,3.0783271256e+04,5.0437710130e-01,2.6118158721e-02,2.4532458452e+00
1,1,4433,0.0000000000e+00,3.1957798292e+04,1.0010962255e+04,5.9669479987e+03,1.3956152189e+04,1.2479148386e+05,8.6305285739e+05,2.0000000000e+30,1.0589000699e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4660346765e+04,2.2116765140e+00,6.3319252000e-02,2.1809709600e-01,6.8447197900e-01,5.9000012698e-06,0.0000000000e+00,7.6458897040e-02,4.1879901629e-20,6.7190277230e+02,-5.0520186430e+05,7.5076752210e+04,1.6130539492e-20,3.0782889242e+04,5.0429905079e-01,2.6129152867e-02,2.4532458452e+00
1,1,4434,0.0000000000e+00,3.1886853345e+04,9.9894714688e+03,5.9474955279e+03,1.3927916164e+04,1.2451146384e+05,8.6187050609e+05,2.0000000000e+30,1.0588845679e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4662444721e+04,2.0974688400e+00,6.0798009999e-02,2.1354285400e-01,5.7403992100e-01,4.0199993236e-06,0.0000000000e+00,7.6093336760e-02,-5.0463853198e-20,6.7404848784e+02,-5.0519432843e+05,7.5065156250e+04,3.0673305494e-17,3.0782500927e+04,5.0422051180e-01,2.6140232999e-02,2.4532458452e+00
1,1,4435,0.0000000000e+00,3.1816093611e+04,9.9681761860e+03,5.9285012190e+03,1.3899321997e+04,1.2423150608e+05,8.6068119427e+05,2.0000000000e+30,1.0588668829e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4664644309e+04,2.1993811630e+00,6.5463873001e-02,2.1311425300e-01,6.7385982602e-01,5.0199996622e-06,0.0000000000e+00,7.5970451908e-02,-7.3083993180e-21,6.7620973408e+02,-5.0518661500e+05,7.5053491802e+04,1.6821188884e-19,3.0782106174e+04,5.0414150812e-01,2.6151397774e-02,2.4532458452e+00
1,1,4436,0.0000000000e+00,3.1746830508e+04,9.9473579071e+03,5.9101263524e+03,1.3870951960e+04,1.2396133037e+05,8.5949982018e+05,2.0000000000e+30,1.0588472466e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4667042707e+04,2.3981822040e+00,6.1518630000e-02,2.0953631000e-01,8.7370982597e-01,8.4999992396e-06,0.0000000000e+00,7.4976225975e-02,-6.4469913654e-21,6.7838616490e+02,-5.0517872454e+05,7.5041762390e+04,1.4053397072e-17,3.0781704845e+04,5.0406206352e-01,2.6162645882e-02,2.4532458452e+00
1,1,4437,0.0000000000e+00,3.1682062926e+04,9.9281332838e+03,5.8922954934e+03,1.3844361181e+04,1.2371379760e+05,8.5832558449e+05,2.0000000000e+30,1.0588258991e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4669230535e+04,2.1876220130e+00,6.4059892000e-02,2.2088735900e-01,6.6285191102e-01,5.6799999584e-06,0.0000000000e+00,7.6470264137e-02,-1.7388140308e-20,6.8057743818e+02,-5.0517065765e+05,7.5029971526e+04,6.0195529880e-18,3.0781296820e+04,5.0398220172e-01,2.6173976035e-02,2.4532458452e+00
1,1,4438,0.0000000000e+00,3.1622835643e+04,9.9102031426e+03,5.8759024840e+03,1.3818370750e+04,1.2348572949e+05,8.5715402994e+05,2.0000000000e+30,1.0588030844e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4671366180e+04,2.1354175120e+00,5.9055468000e-02,2.5424382600e-01,6.1052065900e-01,4.5799988584e-06,0.0000000000e+00,7.6676168868e-02,-2.8246086926e-21,6.8278321049e+02,-5.0516241492e+05,7.5018122708e+04,2.9891067596e-17,3.0780881959e+04,5.0390194630e-01,2.6185386933e-02,2.4532458452e+00
1,1,4439,0.0000000000e+00,3.1567881967e+04,9.8936349899e+03,5.8608072941e+03,1.3793878710e+04,1.2327355755e+05,8.5598806724e+05,2.0000000000e+30,1.0587790452e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4673787540e+04,2.4211531030e+00,6.0501828999e-02,2.1228841200e-01,8.9783054701e-01,4.3400013965e-06,0.0000000000e+00,7.5280569969e-02,-2.6936029860e-20,6.8500314172e+02,-5.0515399699e+05,7.5006219414e+04,2.4467554937e-17,3.0780460105e+04,5.0382132076e-01,2.6196877291e-02,2.4532458452e+00
1,1,4440,0.0000000000e+00,3.1515223489e+04,9.8777477413e+03,5.8464020903e+03,1.3770386974e+04,1.2306876220e+05,8.5483241367e+05,2.0000000000e+30,1.0587540181e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4675978425e+04,2.1904767760e+00,6.6633873999e-02,2.7672204400e-01,6.6186883801e-01,4.6599998313e-06,0.0000000000e+00,7.6080680903e-02,-4.4537803991e-20,6.8723689355e+02,-5.0514540450e+05,7.4994265110e+04,2.7945768597e-17,3.0780031090e+04,5.0374034846e-01,2.6208445834e-02,2.4532458452e+00
